formula,target
Li7Br3O2,38.0
Li3BrO,36.0
Pt(SCl3)2,3.0
LiScI3,16.0
Li2MgBr4,21.0
CaThBr6,10.0
KAlF4,46.0
Mn3ZnC,192.0
Cu3SbSe3,51.0
Na3Hg,22.0
V3Sb2,99.0
NiP3W2,205.0
SrZnBi2,32.0
NaNO2,25.0
AgBiS2,61.0
LaSi2Rh3,171.0
NdSi2Rh3,165.0
CuAgTe2,16.0
YGe3,73.0
SiH,17.0
Cs2PdI6,10.0
Li2MgTl,29.0
TmAgSn,72.0
NiGe2,109.0
BaTiO3,163.0
YbPt3,161.0
Cr3GaN,236.0
YSi2Rh3,174.0
BaCdSb2,33.0
CeSi2Ru3,186.0
Sn2Mo,115.0
CuNi2Sb,149.0
Si(CN2)2,105.0
Y(Al2Cr)4,120.0
Tl(FeSe)2,44.0
Mg4H2O5,79.0
Mg2H2O3,51.0
Mg3H4O5,48.0
Y3Al,49.0
Li2TlAu,67.0
Mn2Au5,127.0
SnAu5,114.0
VAu2,126.0
BaZnBi2,32.0
Be22W,133.0
MgCuBi,57.0
SrCuBi,40.0
ThBi,75.0
Ca3Tl,48.0
Ca3Zn,22.0
CdHg2,28.0
MnTlCl3,34.0
V5Sb4,89.0
Sc2Co,87.0
CuNi2Sn,148.0
Cu4Pd,146.0
Ti2Cu3,132.0
VGaNi2,186.0
Th3Ga2,64.0
Hg5Pd2,68.0
YHg2,64.0
Mg3Ir,77.0
LiMg2Tl,33.0
LiPt2,136.0
SnMo3,217.0
ZrNi4Sn,165.0
Li2AlRh,80.0
ScSnPt2,139.0
USnPt,110.0
ZrPt3,228.0
Zr3Sn,103.0
Y6CoBi2,57.0
La4PdO7,114.0
Ga3PO7,150.0
NaP5,35.0
UGeTe,72.0
TbScO3,164.0
DyScO3,165.0
BaCuBi,37.0
CeCd2Ag,62.0
Ca(BeGe)2,64.0
Si3W5,267.0
Mg2In,40.0
InPd3,69.0
NaNbO3,181.0
K2TaCl6,17.0
Th(Al2Cr)4,115.0
NbCoSb,156.0
NbCuTe2,67.0
Sm2Tl,46.0
NdGaO3,162.0
SrCu2O3,95.0
Al2O3,197.0
Nb10C7,227.0
Ag2Te,39.0
Hf4N3,225.0
MnO2,175.0
Rb3Sb,7.0
LiHoSe2,47.0
LaGaO3,179.0
LiBiS2,49.0
Ca2NF,67.0
AgBiSe2,53.0
AgSbSe2,58.0
Sr2SnO4,136.0
Sr(GaTe2)2,33.0
UMn2,135.0
BaCO3,48.0
TiNbS4,19.0
CaTiO3,172.0
Yb3Si5,53.0
MgGeP2,64.0
MnSbPd2,123.0
NbNi2Sn,178.0
BH6N,6.0
NdOF,126.0
Ge2Sb2Te5,23.0
NbGaNi2,192.0
LiDySe2,45.0
MnAlCu2,124.0
AgBiI4,8.0
Sc,51.0
ErAgS2,52.0
PrOF,122.0
ScUS2,91.0
TmCuSe2,66.0
H4BrN,4.0
Nd5AgSe8,60.0
Ce2Y2O7,144.0
NaNbO3,101.0
SrAl2O4,89.0
PNO,51.0
LiNdS2,45.0
MgTaN2,244.0
Li2TiO3,123.0
NdCo4B,150.0
FeCuPt2,198.0
Na(WO3)2,214.0
TiNi2Sn,156.0
SrCuO2,110.0
MgGeO3,164.0
LiMnO2,116.0
Ca3SiO5,95.0
LiYSe2,47.0
YAlO3,190.0
SrCO3,63.0
Al2CdSe4,63.0
LiTbSe2,47.0
Zr2AlC,124.0
Y(SiIr)2,180.0
NaTi2BiO6,103.0
BaCu3O4,75.0
BaLiLaTeO6,111.0
YbSnPd,69.0
Cr3Os,282.0
NaTaO3,211.0
Ca2SiO4,96.0
BaVS3,47.0
Ba(CuS)2,66.0
Yb2Si2O7,92.0
MgSiO3,98.0
SrRuO3,159.0
Tl(NiSe)2,40.0
Nb2CS2,34.0
Yb(Al2Mo)2,119.0
NaNbO3,133.0
CaSiO3,75.0
CaSnO3,143.0
NdCo2,119.0
ScAlO3,206.0
BMo2C,317.0
Tl(CoSe)2,47.0
AgAsSe2,65.0
Fe5Si3,185.0
MgAlSi,68.0
NaNbO3,103.0
SrHfO3,34.0
ErInCu2,101.0
BaCO3,45.0
Ti3TlC,146.0
CaCO3,69.0
MnRh2Pb,107.0
ScOF,104.0
K(CoSe)2,40.0
Zr2AlN,142.0
NaNbO3,86.0
Li2CuO2,89.0
UAl2,83.0
K2UF6,49.0
NaNbO3,123.0
SnP,59.0
CaPtO3,146.0
ErPt2,173.0
Na2PdC2,46.0
CaCuO2,121.0
HfNi2Sn,152.0
Ni(RhSe2)2,87.0
NiP2,102.0
Co2B,247.0
TiAl2O5,183.0
KCaF3,34.0
TaSe2,23.0
CuAgS,42.0
NaH4ClO2,19.0
SeCl,2.0
Ba(Cu3As)2,67.0
Gd2Ru2O7,167.0
Th(NiP)2,153.0
SiNi2,203.0
SrZrO3,144.0
Sn2Ru,118.0
BaZnPb,30.0
In5Se5Br,27.0
CrO3,9.0
InPd3,141.0
GdAlO3,185.0
MnCoSb,114.0
CeAlO3,191.0
KAlF4,57.0
Zn(SbO2)2,44.0
Li2FeP2O7,59.0
CuPO4,32.0
NCl3,2.0
Y4Al2O9,132.0
DyC2,116.0
CdAgSb,70.0
Na4Al3(SiO4)3,28.0
SbPd2,127.0
Co2Mo3N,270.0
MgCo,77.0
Mg9Si5,59.0
ZrPbO3,113.0
Mn,264.0
Li3(CuO2)2,51.0
ZnSO4,72.0
AlPO4,121.0
Na2UO4,57.0
SiO2,83.0
KClO4,46.0
CsClO4,33.0
SrSnO3,144.0
Pm2O3,129.0
RbPO3,10.0
Ag2PdO2,84.0
Ba2ZnReO6,130.0
Al12Mo,91.0
Tl(CoS)2,56.0
BeZnO2,165.0
SrHfO3,156.0
BaAl2,42.0
Zn2P2O7,117.0
AlBiO3,128.0
YbBi2BrO4,57.0
SrTaNO2,177.0
LiNbO3,142.0
ErU2S3O2,91.0
CsLaNb2O7,85.0
TiO2,14.0
Zr2SN2,157.0
CaCO3,71.0
SnS,3.0
MoF3,92.0
CuBiSCl2,33.0
Ba2CuF6,58.0
ZnS,69.0
TiS,138.0
CaGe2O5,116.0
MoSBr,56.0
TaS2,22.0
H5CNO2,15.0
ZnS,69.0
KRb2NiF6,35.0
SiO2,133.0
ZrCrF6,74.0
S,6.0
CO2,4.0
KClO3,16.0
CuMoF6,35.0
SrSbSe2F,44.0
Tm2O3,156.0
LiAsH6(OF2)3,16.0
ZrO2,190.0
RbFeF4,48.0
BaCSNCl,25.0
TeO2,30.0
VS2,11.0
S,1.0
Tl(Cu3S2)2,54.0
K(NiS)2,30.0
CaAl2O4,144.0
FeF3,104.0
AgPbBrO,10.0
Tl(NiS)2,45.0
LiScF4,86.0
KLiO,25.0
SnS,28.0
Ca2Al2SiO7,102.0
Ba,8.0
SiO2,55.0
NaMgF3,70.0
Ce(SiAg)2,93.0
Rb2CrF6,24.0
Y4Al2O9,122.0
CsCu5S3,46.0
CdBiS2Br,29.0
V2FeS4,90.0
Cs2CoS2,17.0
NbS3,18.0
Sn2Rh,108.0
Y2Si2O7,139.0
KCrF3,33.0
BaCeO3,112.0
Mg2Tl,34.0
NbRh,218.0
TiCl3,5.0
CsCuCl3,15.0
NdGa3,65.0
PtCl2,8.0
Ga,49.0
Bi,47.0
Si5Pt12,205.0
Fe3NiN,191.0
Nd(NiAs)2,90.0
TaSe2,34.0
Co7Mo6,264.0
Na,7.0
AgI,5.0
Sm(NiAs)2,124.0
CrGaCo2,198.0
Nb5Si3,191.0
Nb3Bi,158.0
Cs3Mg2Cl7,21.0
TbCl3,25.0
Ca3N2,68.0
Ti6Sn5,102.0
LiI,20.0
Ca3N2,72.0
DyB6,174.0
Y4Sb3,65.0
FeP4,139.0
K2SnBr6,8.0
DyGa2Cu3,86.0
BiI,4.0
Er5Si4,79.0
LiInSn,56.0
Cu10Sn3,110.0
K3Bi,32.0
CrAs,88.0
N2,2.0
Al5Mo,121.0
VPd3,180.0
K(NiSe)2,40.0
TiSe,84.0
Si5Rh4,181.0
ZrTe,87.0
NbFe2,196.0
Hf2Al4C5,192.0
NdCo5,118.0
GdScO3,162.0
Ga,47.0
PdCl2,22.0
PdI2,6.0
MgH2,48.0
Mg3Hg,40.0
NdPt3,156.0
CaTe,33.0
C,113.0
Ga,49.0
AlV4C3,219.0
HfNi5,169.0
RbCuCl3,16.0
Bi2Pt,31.0
Ge3As4,47.0
ErSi2Rh3,172.0
HfCr2,190.0
TlPd3,132.0
UBi2,56.0
KIn9Ni2,40.0
Ce3GaBr3,66.0
ErZn5,79.0
MgAu3,111.0
Rb(CoSe)2,38.0
Cr3C2,309.0
AuBr,4.0
ZrBrN,15.0
HgIBr,0.0
Zr5Sb4,106.0
Bi2Pd,55.0
Ba(ZnAs)2,48.0
CsGeBr3,11.0
Ta5Si3,211.0
MnTlCl3,34.0
AgBr,38.0
Sn3As4,39.0
TaCo2,222.0
Te,366.0
LaCo5,131.0
V5Si3,184.0
CsHgCl3,16.0
AgCl,42.0
Ti3Sn,114.0
NbI3,4.0
YbHg2,39.0
Nb3Te,167.0
NiHg4,51.0
GaNi2,164.0
TaCr2,243.0
TiNi,160.0
DyB2Rh2C,205.0
CeSi2Ir3,178.0
Al5Mo,119.0
YCd3,55.0
Pr3Sn,46.0
Tb,40.0
NbSe2,24.0
TmPt2,170.0
ZrInPt2,161.0
Nd3AlC,63.0
Cs(CoSe)2,41.0
BaSn5,36.0
Zr2Al4C5,183.0
SrMgIn3,36.0
RbGeI3,18.0
HoB6,175.0
TiSe,105.0
Ni3Se4,91.0
HfInAu2,127.0
ThRu2,169.0
Nb2CS2,35.0
PuB2,139.0
CuSe,23.0
ZrIN,22.0
MgZn5,62.0
ZrInAu2,121.0
Cu3Sn,108.0
RbN3,17.0
MgZn,52.0
CrCuS2,94.0
CeAsS,67.0
TaAlNi2,192.0
SrCu2O3,94.0
CeMnNi4,130.0
TiNi,151.0
La(NiAs)2,108.0
Be2Ag,129.0
TiNi,103.0
K,4.0
MnSe,24.0
Sr2GaSbO6,174.0
Mg3Al2(SiO4)3,160.0
MgWO4,122.0
Ca2MgSi2O7,85.0
MnAs,57.0
O2,2.0
MnGePd,127.0
Fe(BW)2,319.0
CsSnI3,16.0
Cu2S,93.0
Pa,96.0
Sr2TlCuO5,81.0
AlHO2,74.0
Ni(HO)2,51.0
LiHO,48.0
Fe(HO)2,44.0
Ni(HO)2,19.0
Rb2PdI6,9.0
Sr2GaSbO6,144.0
Li2GaSb,17.0
Ta2H,202.0
CsH,26.0
LiCaUF8,43.0
CoCl2,10.0
V2Zn2O7,111.0
Cs,2.0
Rb,3.0
Ce,42.0
HfInNi2,144.0
NaV2O4,145.0
CaC2,52.0
NbSe2,23.0
NaH2Pd3,108.0
AgH4WS4N,9.0
H3N,8.0
Li2H2Pt,47.0
LiBH4,17.0
Sr(AlH)2,41.0
Y2H2C,95.0
Zn7Mo,102.0
CO2,4.0
FeBiO3,162.0
Hf2Ni2Sn,142.0
Ca3Ag8,50.0
Eu2O3,106.0
LiLaTiO4,120.0
NiSe,119.0
VSnRh2,189.0
NbCo2,231.0
AlNi3,180.0
N2,2.0
AlFe2Mo,225.0
LiIn2Ru,102.0
UNi2Sn,98.0
GaFe3,140.0
Fe8N3,213.0
MgNb2(PbO3)3,77.0
BaCO3,53.0
Y4CuTe8,49.0
SbRhO4,188.0
ErCuSe2,65.0
CsCuCl3,15.0
Sn4Bi2Se7,31.0
NaBiS2,22.0
Ca(HoSe2)2,42.0
Li7B18O,128.0
Zn2GeS4,42.0
Cu2SnTe3,46.0
LiBH4,6.0
V3NiS6,70.0
FeCl3,2.0
Na3AlF6,50.0
Sm,35.0
Sb6O13,119.0
KY2Ti2S2O5,74.0
HfO2,210.0
In4SbTe3,42.0
Ba2CaCu2HgO6,79.0
Al2NiO4,136.0
TiVO4,225.0
Na(WO3)2,180.0
Sr4Fe4O11,123.0
Li4WO5,58.0
As2PdO6,142.0
SiO2,27.0
Ga2NiS4,20.0
Sr(SbPd)2,70.0
Li10Ge(PS6)2,25.0
Ba(AsPd)2,64.0
Ba(SbPd)2,63.0
ErB2Rh2C,200.0
Sb2Te,32.0
SiO2,29.0
SrNbO3,173.0
NaNbN2,131.0
PbWO4,67.0
Ni15O16,169.0
NdB2Ru3,211.0
Yb,15.0
YCu,70.0
Dy(AlSi)2,78.0
BaPuO3,114.0
VO,163.0
Tb,41.0
B2O3,196.0
CeAl2Pt3,143.0
CuAgO2,43.0
BaSi2,51.0
ScUS3,79.0
Mg3Hg,43.0
BaSiO3,56.0
Li(YSi)2,68.0
Sb2Au,71.0
ThMg2,43.0
Te2Mo,20.0
Cu3P,123.0
CaCu2O3,74.0
Cu2As,108.0
BaNiS2,60.0
Cr5Si3,224.0
Rb2ZrO3,34.0
ZrBiO4,97.0
LiAgF2,80.0
Li3(CuO)4,60.0
SrCu2O3,92.0
Li2WS4,7.0
HfTiO4,181.0
Hg,7.0
Mg3ZnO4,156.0
LiAg2F6,63.0
BiOF,47.0
LiCuS,34.0
Nb3O7F,214.0
Sb3O7F,166.0
LiCuF4,43.0
LaUO4,179.0
LiCuS,26.0
BaSrO2,75.0
TiOF,135.0
LiCuS,62.0
Li(CuO)3,84.0
Ni2H,197.0
GdAsO4,133.0
Li3CrS4,12.0
ScBiO3,98.0
Cu2OF2,26.0
SnP3,43.0
TmClO,25.0
CuAuO2,143.0
HfZrO4,204.0
AlInO3,184.0
ScGaO3,179.0
GeP3,47.0
Tb2SeO2,84.0
Zn2As2O7,104.0
LiVS2,66.0
Mg(ReO4)2,18.0
Ho2CuO4,158.0
GdOF,110.0
Na3CuO2,50.0
Y2CuO4,145.0
NaTi2O3,142.0
Al2O3,95.0
ZrO2,174.0
Tm2SeO2,103.0
HfZrO4,205.0
Na3(CuO2)2,29.0
LiNiP,65.0
HgPtO2,42.0
LiVS2,64.0
NaCdO2,71.0
YScO2,115.0
TiO2,68.0
BaTaO3,166.0
CaTiO3,135.0
Nb2Pb2O7,145.0
NbNO,184.0
Y2O3,138.0
NaLaO2,90.0
Al2O3,130.0
NaTiS2,52.0
Rb3ClO,60.0
Ba3SiO,37.0
Cs2BeO2,4.0
CdCu2O3,73.0
LiTiO2,129.0
RbTaO3,106.0
ZrO2,152.0
TiNbO4,162.0
Sc2O3,174.0
DyClO,65.0
LuGaO3,166.0
Tl2Au,77.0
MnP4,130.0
CuTeO4,70.0
HoHO2,112.0
GaBiO3,97.0
Y2SeO2,103.0
NbO2,181.0
SrEuO2,104.0
ZrO2,213.0
ZrO2,159.0
Ti3NO4,191.0
Na2CuO2,66.0
BaMgO2,79.0
NaSmO2,70.0
RbNbO3,64.0
ZrSeO,143.0
YAlO3,191.0
ZnIn2O4,136.0
ZrSeO,122.0
SbRu,147.0
Li2HfO3,95.0
DyAlO3,193.0
NbRhO4,214.0
HfBiO4,129.0
LiSbS2,65.0
LiCoS2,71.0
LiCuF3,76.0
Mn11Pd21,142.0
GeS2,21.0
SiS2,24.0
Li(Fe3P2)2,175.0
LiAgF2,49.0
Li(FeP)2,133.0
B8O,205.0
Li4CuF7,53.0
Cu2OF2,42.0
BeO,171.0
Al2O3,197.0
CuS,77.0
Bi2CO5,99.0
Sc2V2O7,139.0
TiVO4,223.0
TaFeO4,199.0
Rb3TlF6,0.0
Mn2FeO3,148.0
CoSnO3,152.0
MnFe2O3,152.0
Cs3YF6,29.0
Hf3SnO8,181.0
KTiF4,36.0
BaCO3,48.0
Li2V3O6,107.0
Li2(NiO2)3,95.0
LiCrO2,81.0
SrNiO3,113.0
LiTiO2,142.0
WO2F,87.0
BaSi2,49.0
Li5SbS,28.0
Li5SbS4,38.0
Sr2HfO4,123.0
LaBiO3,61.0
YScO3,152.0
MnP4,119.0
Dy2SeO2,95.0
ZnSeO4,69.0
BaSi2,47.0
Ba3Ti2O7,86.0
LiNiO2,114.0
Li5NbO5,99.0
Mn3TeO6,123.0
Mn2BeO4,148.0
V3FeO8,147.0
CuHgO2,44.0
LiCuO2,41.0
LiFe3O4,87.0
MnCo3O8,22.0
Ba2ZnF6,57.0
Li2VO3,107.0
NbS2,24.0
TiMnO4,165.0
LiVO2,134.0
AgClO3,32.0
Y2O3,128.0
ZrO2,194.0
HfO2,200.0
Zr5N5O2,222.0
Al2O3,216.0
Al2O3,228.0
HfO2,217.0
Mn3NiO4,36.0
CeScO3,155.0
Li2FeF6,37.0
VO2,42.0
CaZrS3,69.0
CsCu4S3,54.0
Ti2N,179.0
Sr3Hf2O7,136.0
Na3CuO2,43.0
H3N,8.0
TiGeO3,28.0
HfCo3B2,255.0
V2NiSe4,84.0
NaV2O4,75.0
Mg3As2,54.0
K3P,17.0
CdP4,55.0
Nb4N5,270.0
KNbSe2,57.0
ReSi,246.0
LiSi,52.0
Nb3Al,162.0
LiAlO2,142.0
Mo3Os,292.0
Ta4N5,292.0
ZrCuF6,93.0
AlBO3,205.0
Cs2PtF6,20.0
AgP2,62.0
PrAlO3,194.0
ZrSO,168.0
Ba(AsPd)2,55.0
CdGeO3,145.0
ZnGeO3,162.0
AlPd,156.0
HoPd,95.0
SmScSi,70.0
SiO2,134.0
LaF3,168.0
CaSi2,60.0
TeO2,25.0
Sn,46.0
K2HfF6,14.0
Hf3Al2,115.0
VS2,10.0
In,33.0
NiS2,27.0
Pr2AgRu,83.0
Pr2IrPd,92.0
Pr2SnHg,57.0
Pr2CuRu,78.0
TiZnPt2,180.0
LiLuPt2,109.0
ThH3,101.0
LiPr2Ru,56.0
CaZrRh2,120.0
CaSi2,60.0
Sc2AlRu,111.0
Sc2BeRu,111.0
ScBr2,33.0
ScSbRh2,155.0
ScZn2Pt,125.0
PrBiAu2,74.0
GaCuPt2,220.0
Pt3W,284.0
AcAgHg2,52.0
ThGaAu2,108.0
PmGaAg2,68.0
Zr,90.0
HgPd3,135.0
Nd2IrRh,104.0
Nd2IrPd,101.0
Nd2SnHg,57.0
NdTlAu2,60.0
Na3Sn,31.0
Na3ZrF8,41.0
HoMgTl2,50.0
Na3In,24.0
Na3HfF8,45.0
Nd2CuRu,80.0
LaAu3,76.0
Hf2ReOs,218.0
Hf2CuIr,167.0
Mg3Ag,48.0
MnSbRu2,205.0
Hf2CuOs,176.0
Dy2AgOs,104.0
Dy2AgIr,103.0
Mg2Cu,56.0
MgInIr2,166.0
Li2EuGe,39.0
NaCeAu2,5.0
NaPrTl2,37.0
NaNdAu2,52.0
MgGeIr2,184.0
TmCdPt2,123.0
Dy2IrRu,126.0
Tm2ZnIr,102.0
TmZnPd2,109.0
Tm2ZnPt,88.0
Tm2MgOs,103.0
CsUO3,129.0
ZnPd3,152.0
Y2NiIr,106.0
CaCeAg2,20.0
YZnRh2,126.0
YThRu2,123.0
Y2CuRh,89.0
Y2CuIr,101.0
Y2NiRu,99.0
Y2ZnIr,94.0
YbGa2Ir,93.0
YbGaPd2,88.0
TiMn2Ga,160.0
LuCo2Sn,140.0
LuGaCu2,112.0
LiNd2Ir,69.0
LiZr2Re,124.0
Ti3Os,157.0
Li2CePb,170.0
Li2MgSn,33.0
CeAlAg2,94.0
TmNi2Sn,160.0
HfGaIr2,211.0
CaBi3,45.0
DyMgTl2,49.0
CdPt3,192.0
Zr3N2,196.0
LuSbRu2,157.0
YZrRu2,147.0
Y2AgIr,98.0
CaNdRh2,82.0
CaCdPd2,76.0
ErTaOs2,221.0
TiMn2Ge,195.0
Ca2SnS4,43.0
LiY2Pt,72.0
Rb,3.0
Sm2PdRu,97.0
Ba2Sc2O5,106.0
SmCl2,42.0
LiHo2Ga,55.0
Sm2ZnIr,86.0
CeZn2Ag,74.0
La2PdO4,139.0
LiCa2Hg,13.0
Er2OsPd,118.0
RbSn3,43.0
LiHo2Pt,79.0
LiTmPt2,105.0
Cu3Si,141.0
Al2FeNi,168.0
Dy2MgTl,54.0
LiTmPd2,82.0
Li2WS4,6.0
ZrTiTe4,15.0
CuSbRh2,177.0
Ta2CrFe,232.0
La2AgRu,90.0
La2AgSn,51.0
Ca2ZnRh,49.0
SmH3,85.0
Sm2AgIr,88.0
Sm2CuIr,111.0
Sm2CuRu,73.0
LaBiAu2,77.0
Sm2ZnRu,82.0
ScGaPt2,148.0
AlOs,236.0
SnS,12.0
Dy,39.0
TlCu3Se2,39.0
Na3As,23.0
GaP,76.0
GaAs,60.0
Cr3B4,299.0
CuAgS,46.0
SnSe,6.0
Si2Mo,207.0
CaSiPt,60.0
CaSiPt,102.0
Y,39.0
TiS2,56.0
RbPdF3,70.0
KPdF3,68.0
NbC,300.0
CaC2,56.0
Ba3Zr2S7,60.0
Cu2SiS3,79.0
ZrP,134.0
DyCuSeO,92.0
KRb2ScF6,20.0
KNbO3,183.0
SrZrN2,150.0
SrHfN2,156.0
Cd,42.0
CeAlSi2,87.0
YCuTe2,42.0
Mg(AlSe2)2,15.0
Sn,32.0
Sr,12.0
VS2,20.0
NaBeSb,35.0
LiBeSb,57.0
Ca3(AlSi)2,50.0
AlTlSe2,25.0
TlGaSe2,1.0
TaMoN,290.0
Yb(MnAs)2,61.0
ZrFeSb,143.0
FeSiW,253.0
ScGeAu,121.0
Ag2HgS2,46.0
K3BAs2,16.0
Tm2MgTl,56.0
ZnCdS2,47.0
ZnGa3,24.0
ZnRh3,208.0
ZnPd3,151.0
DyYAl2,67.0
Zn3Co,116.0
Tm2ZnAg,65.0
TbAlCu2,53.0
MnSe,36.0
Ti3Ga,118.0
Zr3Zn,94.0
YbMg3,25.0
TbY3,42.0
ZrGaPd2,156.0
Tl3Hg,104.0
TiPt3,234.0
LaTb3,32.0
Tm2ZnHg,68.0
Tl,35.0
Ti2MnRe,167.0
YErAl2,71.0
SmMg3,30.0
Sm2AlZn,51.0
Sm2AgSn,59.0
Sm2AgRh,76.0
SmGaAu2,79.0
SmHoIr2,128.0
SmBiAu2,79.0
Cu3Si,139.0
Sc3Cd,63.0
Sc2AlIr,112.0
Sc2CdAg,76.0
Sc2AlCu,57.0
MgHg5,21.0
Sc2GaIr,122.0
La3Dy,28.0
La3Er,26.0
MgCu,69.0
ScZn2Au,103.0
NaBi3,32.0
MgCd2,43.0
Sc2NiRh,100.0
ScSiRh2,195.0
HoErAl2,67.0
U2N3,202.0
ScH3,95.0
Na2CdHg,35.0
ScCu3,106.0
ScCu3,105.0
In,114.0
ScCuPd2,171.0
ScZn2Pd,99.0
ScZn3,87.0
ScAlPt2,150.0
NaCd3,17.0
LiTl3,53.0
NdTm3,40.0
LaMgTl2,14.0
Ho2RuAu,109.0
NaLi3,16.0
Li2MgGe,44.0
SbRh3,205.0
Li2MgHg,34.0
Mg,35.0
LuScRh2,107.0
Hf2IrRu,167.0
LiMg2,30.0
Ho3In,53.0
KReO3,143.0
LuTh3,50.0
La2TlZn,67.0
Lu2ZnGa,68.0
Lu2ZnHg,72.0
LuMg3,36.0
Lu2InHg,65.0
Lu2MgHg,56.0
LiHg3,33.0
PaAl3,92.0
LiLa2Al,41.0
LaPrHg2,50.0
PaAlCu2,106.0
LiFePd2,117.0
HoScRu2,133.0
NdCuTeO,69.0
Ho3Mg,38.0
NdDy3,36.0
RuRh3,242.0
Re3Ir,371.0
Na,12.0
Re3Ru,351.0
LiAg2Pb,146.0
NdTlAg2,63.0
NdY3,42.0
Rb3Na,25.0
Rb3Na,6.0
HfZrZn2,111.0
Re,364.0
Rb2HgAu,25.0
Li2NbF6,59.0
RbNa2Sb,15.0
RbIrO3,100.0
RbNpO3,109.0
NdLuIn2,57.0
NdLuTl2,55.0
ThGeO4,166.0
Li2TlPt,55.0
Pr2ZnHg,30.0
PrTm3,41.0
PrHo3,40.0
PrTmTl2,53.0
PrSm3,38.0
PrTlAg2,63.0
Li3Al,26.0
Li3Cu,11.0
LiAl3,63.0
LiAu3,95.0
PrLuIn2,56.0
NaLi2Pb,107.0
V6Si5,183.0
Li3Ga,21.0
Li3Ca,14.0
Hf3Tl,99.0
LaAu3,100.0
PrErZn2,50.0
PrDy3,38.0
Li3Mg,19.0
NaBH4,13.0
NaCaTl2,83.0
LiMg,26.0
LiTmRh2,101.0
NaCa2In,7.0
LiMg,25.0
Hf2OsPd,178.0
KTi2F7,77.0
NaCd2Au,61.0
LiAlH4,26.0
LiZr2Ir,146.0
HoErPd2,99.0
NdSc3,40.0
Nd2Mg,35.0
LiLuHg2,48.0
HoTh3,54.0
LiLu2Ga,58.0
LiHf2Ir,106.0
LiEr2Tl,47.0
Na3Au,25.0
LiEr2Ga,57.0
Li2Mg,228.0
Ni3Sb,140.0
NaReO3,269.0
Li2Mg,21.0
H6PbCBr3N,16.0
H6PbCI3N,11.0
MgPdAu2,117.0
La2MgTl,88.0
Li2Mg,21.0
Li2Mg,21.0
Pm2Mg,39.0
MgRh5,198.0
Ho2AgIr,101.0
ZnPd2Au,138.0
Na3Tl,8.0
Nd2AgIr,90.0
Er2AgIr,106.0
Nd2ZnIr,85.0
NdBiAu2,76.0
ZrSnPd2,192.0
PrLu3,41.0
Pr2CdPb,49.0
Mg2ZnRh,88.0
MgZn,51.0
MgZr3,80.0
Mg3Al,32.0
Mg3Cd,40.0
Mg3Ga,43.0
Mg3Ga,47.0
Mg3Hg,22.0
Mg3In,22.0
Mg3Pb,69.0
Sc3Al,52.0
SmTh3,54.0
SmTm3,41.0
SmYAl2,63.0
Sm2AlCd,57.0
Sc2ZnCu,74.0
Si3MoPt2,184.0
Sm2TlZn,56.0
SmY3,42.0
Sm2RuAu,98.0
SrAlO3,150.0
TbTlAg2,66.0
TmMnRh2,152.0
SmTm3,42.0
Tm2CuAu,92.0
Sm3Y,38.0
Tm2CdHg,69.0
Tl3Cd,132.0
Tb2AgIr,101.0
Dy3Y,43.0
YGaAu2,78.0
Sm5Mg,38.0
Sm3Er,38.0
YHoAl2,65.0
TaTiFe2,187.0
Sm3Ho,37.0
VCuRh2,215.0
Yb3Mg,18.0
Yb2AgHg,39.0
YbThPt2,110.0
Yb2AgPd,45.0
USi2,129.0
YbPr3,27.0
TmTh3,51.0
BaSrYb2,13.0
Zn3Rh,128.0
YTmAl2,66.0
Yb2Mg,20.0
VFeRu2,214.0
SrCaHg2,30.0
TlFeSe2,18.0
Sr3CdO4,77.0
SrMg5,31.0
Zn3Co,87.0
Yb2InSn,37.0
YMg5,23.0
ZrCu2Hg,118.0
Sr3Yb,14.0
Zn3CdS4,54.0
MgHg5,25.0
Lu2HgAu,84.0
YbPrPd2,72.0
Hf2IrPd,178.0
NaPd2Pb,35.0
Pr2CdSn,50.0
LaDyMg2,38.0
VIr,262.0
Na,9.0
HoGa3,71.0
LiAl2Os,130.0
TmHfCo2,162.0
Na3Tl,2.0
HfAlIr2,217.0
CoSb2,98.0
Er2PdAu,94.0
Er2MgTl,55.0
CuBSe2,77.0
Ca2AgGe,40.0
CsBiO3,59.0
Er2ZnCu,75.0
Al3Zn,75.0
Al3Ga,66.0
CdAg2Au,80.0
CeYZn2,30.0
Dy2IrAu,110.0
Dy2ZnIr,100.0
Dy2ZnHg,68.0
BaSr3,12.0
CeDyZn2,71.0
AgAsS,40.0
BaSr3O4,77.0
PmHo3,45.0
AcLa3,27.0
LuP5,66.0
Ac3Pr,29.0
Ce2CdHg,25.0
Ag3Hg,75.0
Ce2ZnHg,54.0
Ac3Nd,28.0
Li3ClO,52.0
Li6PS5Br,28.0
H2C,18.0
Al3Cu,93.0
CeZn,53.0
Sr3N2,51.0
SnClF,36.0
SnBrF,275.0
Ca6Al2NF,41.0
Sr6In2NF,42.0
Ca6In2NF,20.0
Cs2InBiF6,28.0
Rb2AlTlH6,54.0
Ba6Tl2NCl,21.0
LaMnN3,130.0
Cs2TlSiH6,19.0
LaOsN3,221.0
Cs2CaSnCl6,29.0
YWN3,170.0
Rb2LiTlCl6,20.0
Cs2KNF6,11.0
Cs2NaAsCl6,21.0
YWN3,144.0
TiPN3,168.0
