formula,target
Co1N3V1,1.48
N1Na1O2Ru1,0.86
N2Na1O1Rh1,1.88
Ca1N1Nb1O2,1.3
N3Os1Si1,1.66
Bi1N2O1Rb1,3.42
Cd1Cu1O3,2.02
As1In1N1O2,1.3599999999999999
Cr1Fe1O3,0.64
In1O2Rb1S1,2.04
Cu1F1Mn1O2,0.8400000000000001
Co1Mg1N3,1.6
O3Zn2,1.16
Bi1N1O2Pd1,1.28
Bi1N2O1Sb1,1.02
Au1F1Ni1O2,1.3
N1O2Si2,1.04
Ga1O3Zr1,0.6000000000000001
Ba1N1Nb1O2,1.42
Be1F1N1O1Tl1,2.0700000000000003
Al1F1N1O1Y1,1.1099999999999999
Li1N2O1Y1,2.1100000000000003
O2S1Ti1V1,0.8
Al1N3Nb1,1.06
Ir1N3Os1,1.8599999999999999
Au1F1N1O1Pb1,1.5
F1N1Na1O1Sn1,1.49
F1O2Pd1Rh1,1.44
Cu1O2S1Sn1,1.22
Ge1N1O2Rh1,1.0899999999999999
Hg1Mn1N1O2,1.54
Ag1Cd1N2O1,2.24
As1Na1O2S1,1.2
O2Pt2S1,1.48
Ag1Hg1N1O2,2.24
Cd1O3Ti1,0.24
Hg1Ir1O2S1,1.2
Ge1N3Y1,1.48
Fe1N2Ni1O1,1.5
Be1F1N1O1Sr1,3.14
F1Mg1N1O1Sb1,1.24
Ba1F1N1O1Zr1,2.76
Be1F1Ni1O2,1.58
Mn1Mo1O2S1,0.8500000000000001
Mn1N3Si1,1.04
N2O1Pt1Rh1,1.9500000000000002
F1Hg1N1O1Zn1,1.65
Au1F1N1O1Sr1,1.8800000000000001
Co1Mg1O2S1,1.0
Au1N2O1Sc1,1.98
Ga1O2S1Ta1,0.75
As1O3W1,1.06
Ba1Ga1N3,2.24
N1O2Tl2,1.78
Mo1N3Si1,1.0
F1O2V1Y1,0.6
Au1Ni1O3,1.94
F1Hg1N1O1Pd1,1.62
N2Nb2O1,0.42
O3Re2,1.66
B1F1Hg1N1O1,3.08
B1O2S1Zr1,1.22
Fe1Mo1N1O2,0.8
N2Ni1O1W1,0.8099999999999999
Cd1Hf1O2S1,2.32
N3Rb1V1,2.9
F1In1N1O1Pd1,1.38
F1Mn1O2Re1,1.0
Ag1F1O2Re1,0.6
B1F1N1O1Ti1,1.38
Co2F1O2,0.9
Ca1F1O2Te1,0.94
Mg1N3Sb1,2.03
Cr1In1O2S1,0.58
F1N1O1Ru1Tl1,0.84
F1O2Pb1Y1,0.92
F1O2Pd1Rb1,2.0
Au1B1N3,2.6399999999999997
Ba1K1O2S1,1.94
F1Ge1Ir1N1O1,1.62
N3Ta1V1,1.15
Cr1Na1O3,1.36
F1O2Pd1Sb1,0.96
F1N1Ni1O1Si1,1.5299999999999998
Li1N1O2Sb1,1.68
Co1N1O2Zr1,0.94
Cr1N2O1Zr1,0.7
Ag1Hg1N2O1,2.3600000000000003
Cu1N3Ru1,1.66
Cd1Ir1O2S1,1.2
Ca1K1O2S1,1.84
O2Ru1S1Sn1,1.12
F1O2V1Zr1,0.8600000000000001
F1Fe1Ir1N1O1,1.78
F1O2Pt1Sn1,1.2
Bi1O3Ta1,0.74
O3Tl1W1,0.12
O3Si1V1,1.08
F1O2Os1W1,1.72
O2Re1S1Sb1,1.38
As1F1O2Sc1,1.42
Bi1N3Y1,1.76
Co1F1Hf1O2,1.1800000000000002
In1N3Sr1,3.16
Fe1Mo1N3,0.78
O2Rb1Re1S1,3.92
B1F1Mo1N1O1,1.5
La1O2Rb1S1,1.38
B1F1N1O1Rb1,1.84
Bi1Hf1N1O2,1.5299999999999998
N3Ru1Ti1,1.3
F1O2Pd1W1,2.02
Cr1O3Si1,0.71
Cu1N3Re1,1.08
N2Ni1O1Pb1,1.63
Au1La1N1O2,1.3
Cr1O2Re1S1,0.91
Bi1Ca1F1N1O1,1.3199999999999998
Cr1N2O1Si1,0.82
Li1N3Sc1,2.3499999999999996
Au1F1Mg1O2,1.72
O2S1Ti1W1,1.02
N1O2Te1Zr1,0.8
Cs1O3Si1,1.08
O3Sr1W1,1.5
Ag1Co1O3,1.57
La1N1O2Ru1,1.5299999999999998
As1F1Mn1N1O1,1.25
Cu1F1Ge1O2,0.8200000000000001
K1N1O2Ru1,2.13
Na1O3Sc1,1.37
B1F1N1O1Os1,2.06
Ga1N1O2Pt1,1.57
F1O2Si1Sr1,1.3900000000000001
Cs1F1N1O1Re1,2.25
Au1N2O1Ti1,1.52
Au1Co1O2S1,1.48
F1Fe1La1N1O1,1.48
Cd1F1N1O1Pd1,1.4
N1O2Rb1Sn1,0.74
F1O2Rb1W1,0.38
Cs1La1N1O2,1.6
La1O2Pb1S1,0.96
N1O2Re2,1.58
Ag1Bi1F1N1O1,1.35
Ga1N2Na1O1,2.0
F1O2Re1Sc1,1.55
Cs1F1Mg1O2,2.32
In1K1N2O1,3.3
F1Fe1N1O1Si1,1.06
F1In1N1O1Rh1,1.23
F1O2Sb1W1,1.31
Ba1O3Tl1,1.13
Cd1K1N3,2.62
As1Au1N3,2.06
Mo1N1O2Zn1,0.86
O3Pd1Sr1,1.54
F1Ga1O2Tl1,0.46
Na1Ni1O2S1,1.4
Ba1N2O1Tl1,2.05
Ca1F1O2Pt1,1.18
N1O2Ru1Si1,1.72
Mo1N1O2Ta1,0.69
Cs1N2O1Ti1,2.82
F1Fe1O2Zr1,0.98
Cr1Ir1O3,1.32
Cr1Hf1N3,0.86
Cu1N2O1Rb1,3.1799999999999997
Cd1F1N1O1Rb1,2.26
Co1N1O2Pb1,1.52
Ge1Ni1O3,0.98
F1O2Os1Ta1,1.45
Fe1Ge1N3,1.2200000000000002
B1Cs1N3,3.48
Bi1F1O2Pb1,1.02
O2Rb1S1Si1,1.42
N2O1Sc1Ti1,1.02
F1O2Pd2,1.38
Al1F1Mo1O2,1.05
F1Hg1O2Re1,2.22
F1Mg1Mo1N1O1,1.64
Hf1N3Sc1,1.44
Cd1Cr1F1N1O1,0.64
Al1Li1N1O2,1.3599999999999999
Ge1N2O1Pd1,1.18
Hf1N2O1Sn1,0.92
O2Pd1S1Ti1,0.7
Ca1Hg1N2O1,2.04
B1N3Sb1,2.4699999999999998
Ag1K1O2S1,1.72
N3Pd1Ta1,1.3
Bi1Mn1O2S1,0.8
In1O2S1Zn1,1.12
Ca1F1Mo1N1O1,1.4000000000000001
Ca1O3Ru1,1.4400000000000002
F1Mg1O2Sc1,0.64
Cr1N3Na1,1.75
Al1N2O1Ta1,0.6799999999999999
La1N1O2Sc1,0.46
F1O2Re1Ti1,1.38
B1O2Rh1S1,1.7
Cs1N3Na1,3.88
Li1O2Os1S1,1.27
Ga1O3Pt1,1.4
Bi1N1O2Rh1,1.23
F1Ga1N1O1Rb1,1.18
Cr1O3Pt1,1.12
F1Hg1In1O2,1.0
Cu1N1O2Re1,2.22
Hg1O3V1,1.98
Cs1F1N1O1Sr1,2.29
Ba1F1Ir1O2,2.72
Cu1Hf1N1O2,1.4500000000000002
F1La1N1O1Ta1,2.36
Be1F1Mo1O2,1.52
As1O3Pd1,1.38
Co1N2O1Sn1,1.26
Cr1F1O2Rh1,0.9
O3Pd1Zn1,1.53
F1Ir1N1O1V1,1.43
F1N1Ni1O1Ru1,1.48
As1N1O2Rh1,1.46
Na1O3Os1,2.96
Be1O3Sb1,1.66
Al1Li1O3,0.84
F1In1Ir1N1O1,1.22
K1Mg1N3,3.36
F1N1O1Pb1Sc1,1.29
Ca1O2S1Sn1,0.62
Mo1N3Y1,1.48
F1O2Os1V1,1.43
Ga1N1O2Te1,1.22
Co1O3Tl1,1.02
Co1N3Nb1,1.05
Ir1N3Rb1,2.02
N2O1Pb1Pd1,2.34
Cu1N3Zn1,2.24
Cs1Nb1O2S1,0.64
Bi1N2O1Pd1,1.44
In1O2Pd1S1,1.02
Au1F1Mo1O2,0.74
Al1O2S1Te1,1.32
Bi1F1Fe1O2,0.58
N2O1V1Zn1,0.84
K1N1O2Zn1,2.09
As1Be1N2O1,1.74
B1O3Y1,1.65
K1O3Re1,0.9
Bi1F1Ge1O2,0.7
Ca1F1N1O1W1,0.72
Cr1F1Mg1O2,0.5599999999999999
Cs1F1N1O1Pb1,2.44
Cd1F1In1O2,0.48
Au1O3Ta1,0.28
F1N1O1Sc1Sr1,1.6199999999999999
F1O2Rb1Rh1,2.05
N2O1Sc2,1.14
Ba1Cd1N2O1,2.62
F1Li2O2,1.76
N2O1Tl1V1,1.73
La1N1O2Si1,1.39
As1O2S1Sn1,0.82
F1Ni1O2Sb1,1.03
Li1Mo1N1O2,0.81
La1N2O1Ti1,0.9500000000000001
Be1N3Pb1,2.24
Au1O2S1Tl1,1.3
Be1F1N1O1Pt1,2.04
Ca1Cd1N2O1,2.52
O3Si1Te1,1.24
Ag1Al1O2S1,1.33
Al1O3Pt1,1.54
Hg1In1N3,2.29
N3Ni1Ti1,1.53
Mo1Na1O3,0.5900000000000001
Na1O3Rb1,1.8
O3Os1Re1,1.92
Co1N3Sr1,1.62
F1N1O1Pt1Si1,2.3
Be1La1N1O2,1.79
F1N1O1Os1Ta1,1.36
F1N1O1Sr1Ta1,0.64
Li1Na1O3,1.58
O2Ru1S1Ta1,1.42
Ca1F1N1O1Pt1,1.52
Al1N2O1Ti1,0.9
Cr1Ir1N2O1,1.6400000000000001
O2Rh1S1W1,0.94
N2O1Sb1Si1,1.17
Ge1N1Nb1O2,1.04
Nb1O3Ta1,0.81
F1N1O1Sb1W1,1.35
Mg1O3Zr1,0.35000000000000003
F1Li1N1O1Zn1,1.8
Ir1N1O2Sc1,1.3
In1N1O2Sn1,0.8
F1N1O1Rb1W1,3.6
N3Sc2,1.3
Li1O2Rh1S1,1.3599999999999999
F1In1O2Rh1,1.1099999999999999
As1Ga1N3,1.74
F1N1O1Re1Sc1,1.26
Ag1Co1N1O2,1.92
F1Ge1Mn1O2,0.54
Au1Co1N3,1.76
Bi1F1N1O1Sn1,0.87
O2Pt1S1W1,0.94
Ga1N3Sb1,1.75
F1Hg1In1N1O1,1.12
Cr1F1N1O1W1,1.13
F1Ga1O2Rb1,1.45
Be1O2S1Sn1,1.24
K1O2Pb1S1,1.4
N3Pb2,1.86
F1Mg1N1O1Sc1,1.31
F1N1O1Re1Ti1,1.09
O2S1Si1Tl1,1.96
Cu1N2O1Os1,1.63
N1Nb1Ni1O2,0.69
Mn1N2O1Rb1,2.19
In1O3Sn1,0.64
O3Sr1Ta1,0.1
Ba1O3Pd1,2.26
F1Hf1N1O1Rh1,1.58
Ag1Nb1O2S1,0.4
Ca1F1Mo1O2,1.3
B1Be1O3,2.16
N2O1Pb1Re1,1.1099999999999999
N3Nb1Sr1,2.12
Ge1Hf1O3,0.6900000000000001
Ga1Ge1N2O1,1.1
Ba1Mg1N3,2.02
Be1Ca1N3,2.24
Cs1O3Pb1,1.7
F1N1O1Pd2,1.54
Li1Mg1N1O2,1.66
Ca1N2O1Zn1,1.87
Be1O2S1Ta1,1.3
Hf1O2S1Zn1,1.29
Bi1O3Zr1,0.46
Ir1N2O1Sb1,1.6099999999999999
Ca1Li1N2O1,2.6399999999999997
Hf1Li1O2S1,1.42
O2Rb1S1Zn1,2.54
B1O2S1Sb1,1.3900000000000001
F1O2Pb1Sc1,0.91
Ag1Al1O3,2.42
Mn1N3Ni1,1.66
O3Rb1Sr1,1.78
Bi1Cd1N1O2,1.4500000000000002
As1B1N1O2,1.9300000000000002
F1Ni1O2Ru1,1.28
F1Mg1O2Ta1,0.84
As1N3Sb1,1.82
F1In1Ir1O2,1.12
Hg1Mg1N3,2.8
Al1K1N3,2.37
Au1Cs1N2O1,2.7
F1Hg1O2Rb1,1.8699999999999999
Al1O3Rh1,1.42
Ir1La1N2O1,1.95
Nb1O2S1Sc1,1.04
Fe1K1O2S1,2.38
Bi1O3Zn1,0.8400000000000001
Ni1O2Pt1S1,1.36
As1N3Sr1,2.65
N1O2Rh1Te1,1.26
Ga1N3Sr1,3.2
Cs1F1O2Sr1,1.23
Ba1F1Ir1N1O1,2.1
Ir1O3Si1,1.7000000000000002
Co1O3Pd1,1.49
Ge1Ir1N3,1.35
Ca1Cu1F1O2,1.68
Ba1Li1N3,2.6
N3Rb1Tl1,3.21
N1Nb1O2Pb1,0.7899999999999999
As1O3Pb1,0.89
Al1As1O2S1,0.96
F1Li2N1O1,2.14
Hf1Ir1N1O2,1.08
F1N1O1Rb1Rh1,2.32
Na1O2S1Te1,0.96
F1O2Sc1Sr1,0.98
N2O1Ti1Y1,0.98
Li1O2S1V1,0.72
F1N1Ni1O1Sb1,1.2000000000000002
Ca1F1O2W1,0.74
F1N1O1Pb1Zr1,1.52
B1N3Sn1,2.46
La1N3Te1,1.54
Cu1In1N2O1,1.94
As1N3Nb1,1.47
F1N1O1Ru1Sr1,1.8
As1N1O2Os1,1.78
Cr1F1Mg1N1O1,1.5
B1Cr1O2S1,1.2799999999999998
Ba1N2O1Sn1,1.0
Cs1F1O2Pb1,1.28
Ca1N2O1W1,1.62
Au1F1Mo1N1O1,0.86
Fe1N2Na1O1,2.04
Al1O2Pb1S1,1.64
F1O2Rh1V1,1.29
F1K1Na1O2,1.92
Ag1As1F1N1O1,1.06
O3Sn1Zn1,0.5
Ir1O2Re1S1,1.6
N3Pt1Sr1,1.86
Ba1N3W1,2.08
Cu1N3Ni1,1.6400000000000001
Mo1N1O2Rh1,1.4100000000000001
Ag1Bi1O2S1,1.36
F1La1N1O1Pb1,1.1
Mg1Nb1O3,0.48
F1Li1O2Rh1,1.26
In1O2Rh1S1,0.96
Ca1N3W1,1.24
Cu1N3Pb1,1.88
Al1N2O1Pd1,1.72
B1Bi1N1O2,1.8399999999999999
As1Cd1N1O2,1.04
Cd1O2Rb1S1,2.41
B1F1N1O1Pt1,1.9
Ag1F1La1O2,1.08
In1Mn1N1O2,0.79
Bi1N1O2Zn1,1.13
Ag1In1N1O2,1.51
N2O1Ru1Zr1,1.17
Ca1N2O1Os1,0.98
Fe1N1O2Pb1,1.1099999999999999
Al1F1Ge1O2,1.36
F1Li1N1O1V1,1.28
F1O2Rh1W1,1.44
Au1B1N2O1,2.08
O3Pb1Pd1,1.43
As1Be1N3,2.14
As1Cs1O2S1,1.18
N3Nb1Pt1,1.54
F1N1Nb1O1Ta1,1.04
F1N1O1Pd1Ti1,0.46
Bi1F1Mn1N1O1,2.22
Hf1Mo1N2O1,0.76
Ca1Mo1O2S1,0.91
F1Mn1Nb1O2,1.28
Ge1O3Os1,1.28
Co1F1N1O1Sc1,1.5
Cs1N1O2Sb1,1.7
Fe1N3Rh1,1.28
Fe1Hf1O3,0.88
Ir1N2O1Zr1,1.25
As1Li1N1O2,1.59
Ba1N2O1Pt1,1.38
F1Hf1O2Zn1,1.46
Ga1N2O1W1,0.64
Ge1Mn1O2S1,0.72
Ca1F1O2Tl1,0.92
F1Li1N1O1Os1,1.2
Fe1N1O2Sr1,0.54
F1O2Pt1W1,1.02
Nb1O2S1Sn1,0.34
Ga1O2Rb1S1,2.11
N2Nb1O1Re1,0.6
In1O3Ti1,0.88
N2O1Pb1V1,1.09
Be1Co1N3,1.77
Be1F1O2Sn1,1.58
F1N1O1Pt1Te1,1.4
B1F1N1O1Rh1,2.13
F1O2Si1Tl1,2.02
In1Mn1N3,1.43
Ni1O3Re1,1.86
Hg1O3Si1,0.88
Bi1N1O2Ta1,0.96
As1Hg1N1O2,1.8599999999999999
N3Os1Ti1,1.52
B1La1O3,0.6
Ir1O2S1V1,1.1099999999999999
K1N2O1Pd1,3.06
Hf1O3Si1,1.0699999999999998
Na2O3,2.0
La1O2S1Ta1,1.36
Cs1N3V1,2.88
As1Cu1O3,1.24
Cs1O2S1Sr1,2.13
Mg1N1O2V1,1.54
F1Ge1K1O2,1.3699999999999999
N1O2Pb1Sr1,1.3900000000000001
As1N1O2Zn1,1.82
Ca1F1N1O1Sn1,1.12
F1Hf1Li1O2,0.74
N1O2Ta1W1,0.88
O2Pb1S1Sc1,1.16
Al1Ba1O3,2.54
F1O2Rb1Zn1,2.5
Au1O2Pt1S1,1.58
F1K1Mo1N1O1,2.05
Ca1La1N3,1.83
Ge1In1N3,1.72
F1O2Sb1Zn1,0.82
Ni1O2Ru1S1,1.09
B1F1O2Rb1,3.76
N2Nb1O1W1,0.49
O3Te1W1,1.19
F1Ge1N1Na1O1,1.2
As1N3Pd1,2.08
Bi1Ir1N2O1,1.3
N2O1Y2,1.08
Au1Be1N1O2,2.18
F1K1Mn1N1O1,2.74
La1O3Sn1,0.46
B1O3Te1,2.22
Hf1N3Y1,0.8
Ga1Mn1N2O1,1.06
N1O2Sr1Tl1,1.67
Au1O3Sr1,1.72
Ag1N3Nb1,1.34
Al1F1N1O1Te1,1.4700000000000002
O3V1Zr1,0.53
Cs1F1N1Nb1O1,0.66
Au1N2O1Rh1,2.02
Au1N1O2Ru1,1.86
N1O2Sn1Ta1,1.12
Cr1F1O2Zn1,0.4
O2Rh1S1V1,0.95
K1Na1O2S1,2.62
Mn1O3W1,1.28
K1N3Tl1,3.3200000000000003
Cd1N2Na1O1,2.3499999999999996
Ag1Al1F1N1O1,1.79
Co1N3Pd1,1.63
F1Ga2O2,0.52
Cs1F1Nb1O2,2.96
N3Sc1V1,0.82
Al1As1F1O2,1.16
N2O1Sr1W1,1.1
Li1N2O1Sn1,2.09
Mn1O3V1,0.32
F1Li1O2V1,0.75
Au1F1N1O1Tl1,1.68
Cs1Hf1N2O1,1.64
Na1O2S1Sb1,1.26
Be1O2Pt1S1,1.68
Ag1O2S1Zr1,1.96
Ca1O2Pt1S1,1.15
Hf1N2O1Pt1,1.22
O2S1Sr1Ta1,0.52
F1N1O1Ru1Ta1,1.8
N1Ni1O2V1,0.54
N1O2Sb1Zr1,0.54
Fe1O2S1Zr1,0.75
Bi1O3Pb1,0.6
F1N1O1Rh1W1,0.74
F1N1O1Si1Tl1,1.06
O3Rh1Tl1,1.4
B1N1Nb1O2,1.42
N3Nb1W1,0.9099999999999999
Cs1La1O3,1.03
B1Ga1N2O1,1.76
O2Os1S1Ta1,1.37
N1O2Rb1Te1,1.92
In1N2O1Pb1,1.92
F1La1O2Pb1,0.8
As1N1O2W1,1.08
N1O2Ta1Tl1,2.66
Mg1N1O2Pb1,1.23
O2Re1S1Sc1,1.02
Cd1Ge1N1O2,1.14
Bi1Hg1O3,1.26
F1Mn1N1O1Y1,0.84
O2S1Sb1W1,1.08
Li1O2S1Zn1,1.42
Ge1N2O1Si1,1.2
F1O2Pt1Te1,1.53
Mg1O2S1Sc1,0.86
O2Re1S1Ti1,1.0899999999999999
Li1N1O2Te1,1.9
Ge1N2O1Re1,1.18
Cd1N2O1Pt1,1.78
Ag1Hf1N2O1,1.51
F1Li1O2Os1,1.67
Al1Ba1N1O2,0.62
Mo1N1O2Os1,1.6099999999999999
Cr1O2S1W1,0.91
Fe1N2O1Re1,1.1
F1N1O1Pt1W1,0.78
Bi1O2S1Sn1,0.8
Hg1In1O2S1,0.9
Cs1Mg1N3,2.92
Cu1N1O2Pd1,1.7
Al1Mo1O2S1,1.22
F1Hf1N1O1Zn1,1.21
B1O3Ti1,1.1099999999999999
Li1Mo1O3,0.81
La1O3Sb1,0.7
Bi1N1O2Sc1,1.06
Ag1F1K1O2,1.46
Hf1O2Rh1S1,1.21
Al1N3Rb1,3.37
Au2O3,2.1
F1Mn1N1Nb1O1,0.76
Ag1Bi1F1O2,0.8
Ca1N1O2Ru1,0.82
Ca1N2O1Rh1,1.46
F1Ge1Na1O2,1.92
B1N2O1Sr1,2.99
Be1O3Pd1,1.76
F1O2Si1Sn1,1.5
F1K1Mn1O2,1.71
As1Bi1N3,1.9
B1F1N1O1Sb1,1.6400000000000001
F1N1O1Rb1Zn1,2.29
Ag1Co1N2O1,1.83
Ca1F1O2Sn1,0.71
Co1N2O1Re1,1.04
Cr1Mn1N1O2,0.6
Co1Mn1N2O1,1.1
O2Os1S1V1,1.06
F1Hf1Li1N1O1,1.27
N3Ni1Y1,1.14
N1O2Sc1Zr1,0.5700000000000001
Cr1Ni1O2S1,0.79
F1Ge1K1N1O1,1.88
Ba1Ir1O2S1,2.04
Al1N1O2V1,1.1400000000000001
Cr1N2O1Ru1,1.28
Co1F1N1O1Ta1,0.78
Cr1O2Rh1S1,0.9
O2Rb1Rh1S1,2.54
Ag1N1O2Pb1,1.68
Al1As1F1N1O1,1.35
Ga1N3Rh1,1.7400000000000002
Li2O2S1,2.26
F1O2Pt1Sr1,2.24
As1F1O2Sn1,0.8
Mg1N3Zr1,1.68
Ni1O2S1Sb1,0.86
Au1F1O2Tl1,1.2799999999999998
F1K1O2Os1,3.68
Be1Cr1N2O1,1.54
B1N1O2Ta1,1.16
Ag1Al1F1O2,1.4600000000000002
Cs1O3Zn1,2.4
O2Rh1S1Sb1,0.96
Mg1O3Rb1,1.12
Bi1Hg1N2O1,1.6800000000000002
Hf1O3Re1,1.17
F1Ga2N1O1,0.96
Bi1Co1N3,2.0
Au1Mo1O2S1,0.8
Al1F1O2Te1,1.26
Ag1N1O2Rb1,2.9
O3Sc1Si1,1.2
Ag1As1O2S1,1.42
Mg1Mn1N3,1.36
Au1Cu1N1O2,2.0
Cr1F1N1O1Zn1,0.84
Cs1N1O2Zr1,1.35
Ge1In1N2O1,1.2999999999999998
Bi1Ge1O2S1,0.82
O2Pb1S1Zr1,1.02
N3Pb1Zn1,1.98
Cr1Mg1O2S1,1.05
O2Ru1S1Sr1,1.18
N3Ni1Sn1,1.5499999999999998
Ba1F1Li1O2,0.84
B1Cr1F1N1O1,1.5899999999999999
Cd1In1O2S1,0.8899999999999999
Ag1N1O2Sb1,1.14
O3Sb1Si1,0.94
Ca1Ga1O3,1.03
Mn1N1O2Sb1,0.88
F1Li1N1O1Rb1,2.51
Cu2F1O2,1.1
Ir2N1O2,2.22
N3Pd1Sb1,1.92
Li1O3Ti1,1.18
B1N3Ta1,2.32
La1N3Rb1,2.7199999999999998
Ag1F1O2Pb1,1.06
F1Ga1N1O1Os1,1.47
F1Ir1N1O1Re1,1.52
B1Li1O2S1,1.62
La1Mn1N3,1.47
Ba1N1Ni1O2,1.35
F1In1Mg1N1O1,1.36
N1Na1O2Zn1,1.54
Ge1O2S1Sn1,0.6799999999999999
Cr1F1N1O1Os1,1.72
O2Pb1S1Sn1,0.96
Cu1Hg1N1O2,2.42
Cr1N2O1Sc1,0.74
Ag1F1Mn1N1O1,1.42
F1K1Nb1O2,0.06
Bi1F1K1N1O1,1.14
Al1O3W1,1.0
Cs1F1Ni1O2,2.03
Be1N1O2Zr1,1.3900000000000001
Ba1F1N1O1Ti1,1.6199999999999999
N2O1Re1W1,0.82
La1N3Pt1,1.91
F1Hf1In1O2,0.76
Fe1N3Si1,1.19
Ag1N1O2Zn1,2.0
In1K1N1O2,1.24
F1N1O1Os1Rb1,4.06
F1Ni1O2Sc1,1.05
F1La1N1Nb1O1,0.74
F1N1O1Te2,1.16
F1Mg1O2Y1,0.84
N2O1Sb1Sc1,1.25
Cd1F1O2Ta1,0.14
Cr1Li1O3,0.22
La1N3Os1,1.64
F1N1O1Sb1Sr1,1.44
N2O1Y1Zr1,0.8300000000000001
As1Co1O3,0.97
Ag1B1N1O2,3.5
As1Cd1N2O1,1.93
Ba1Hf1O3,-0.26
B1F1Ir1O2,2.08
Cu1F1Ir1N1O1,2.02
F1N1O1Si1V1,1.17
Cs1F1Fe1N1O1,1.9700000000000002
Au1N1O2Zr1,1.06
Bi2O2S1,0.9
F1Mg1N1Na1O1,1.78
As1N2O1Pd1,1.44
Ca1Ga1N3,1.8399999999999999
Fe2N3,1.24
Mo1O2S1Sb1,1.0
Mo1N2O1Tl1,0.8
Ba1N2O1Os1,3.74
Ga1N2O1Sn1,1.6
N2O1Ru2,1.82
Hf1N1O2Te1,1.69
O3Os1Si1,1.96
F1N1O1Rh1Ta1,1.28
Ca1N2O1Sr1,2.3
Au1O3Sb1,1.08
Cr1N2O1Ti1,0.65
N2O1Pt1Rb1,3.25
Ga1Mo1N1O2,0.88
Ir1N1O2Y1,1.9100000000000001
F1Ga1Li1O2,1.1
Mn1N1O2Ta1,0.42
Ba1F1N1O1Si1,0.9
Mg1O3Ti1,0.4
Ba1Ga1O2S1,0.62
Ba1Co1O3,2.32
B1Mg1N1O2,2.23
N2O1Rh1Y1,1.8399999999999999
Ca1N3Nb1,1.9
Ca1O3Tl1,1.29
K1O2S1Y1,2.62
F1O2Sb1Tl1,0.8
In1N1O2W1,0.28
N3Ta1Zr1,0.96
F1Ge1O2Pt1,1.28
Be1N3Sr1,2.33
Li1Mn1N2O1,2.04
N2Ni1O1Re1,1.23
Cr1La1N1O2,0.6699999999999999
Co1La1N2O1,0.78
Au1O2Re1S1,1.8
N2O1Sn1Ti1,0.74
Cs1F1O2W1,1.9
Hf1O2Pd1S1,0.84
N3Sn1Tl1,2.09
N3Sb1Tl1,2.13
Cr1O2S1Sr1,1.3399999999999999
Mg1O2Ru1S1,1.06
Au1N3Pb1,2.05
Al1Cu1O3,1.86
B1O2S1Ta1,1.22
F1Ge1Mo1N1O1,0.9299999999999999
Ir1N3Sn1,1.2
Bi1N2O1Re1,1.66
Bi1N3Zn1,1.85
N3Sc1Tl1,2.48
La1N1O2Sb1,1.17
O2Pt1S1Y1,1.26
Cu1N2O1Rh1,1.72
O2S1Ta1Zn1,1.09
Co1N3Pb1,1.73
Al1Hf1N3,1.16
Ag1F1Ge1O2,0.98
B1N3Rb1,5.16
Al1In1N1O2,1.15
Al1N3Pd1,1.68
Hg1N2O1Sn1,1.73
Ag1N2O1Pd1,1.98
F1In1O2Pb1,0.28
Mo1N3Os1,0.9
As1Ba1O3,2.22
As1Bi1F1O2,0.84
N2O1Sb1Ti1,0.8900000000000001
F1Hg1O2Ta1,1.03
O3V1Y1,0.92
In1Mn1O3,0.64
Ag1F1Mn1O2,1.03
Cr1F1O2Sr1,0.74
Cs1F1N1Ni1O1,2.38
As2O3,1.06
N3Pb1Sr1,2.49
Ca1In1N1O2,1.44
Ba1F1O2Ti1,1.17
La1N3Rh1,1.81
In1O3Rb1,0.72
In1Mo1O3,0.88
Ni1O2S1Y1,0.85
Cs1N3Tl1,3.72
Nb1O2S1Sb1,0.99
F1Ga1O2Os1,1.32
Cu1Ir1N3,1.42
Ag1O2S1Sn1,1.03
O2S1Sc1Zn1,0.94
Al1N1O2Sb1,1.6
Ba1Mg1N2O1,2.29
F1Li1O2Rb1,1.6
O3Sb1Sr1,0.18
Cd1N3Te1,2.16
Ba1Ni1O3,1.51
Cd1Mn1O3,0.7000000000000001
Cr1Ga1N1O2,1.16
Cu2F1N1O1,1.48
Cd1Cu1N2O1,2.21
Al1N1O2Rb1,3.56
Al1Co1N2O1,1.32
Ir1N1O2Ti1,0.92
O3Pb1Ta1,0.18
Al1F1N1Na1O1,1.1
Cs1F1Ge1O2,0.72
Ga1O2S1Zn1,1.58
B1F1Ir1N1O1,1.96
Fe1O3Ru1,1.36
Cr1F1O2Pb1,0.08
Ca1F1O2V1,0.1
In1N2Nb1O1,0.56
F1O2Ta1W1,1.18
Cs1F1Fe1O2,0.76
Al1O3Te1,1.27
F1O2Sb1Sn1,0.78
Mo1O2S1Sr1,1.54
Fe1N1O2Y1,2.44
F1N1Ni1O1Sc1,1.62
F1O2Os1Rb1,2.4
F1La1Nb1O2,0.7
Hg1Ir1N1O2,3.0
Li1N1O2Pt1,1.6099999999999999
Cd1F1N1O1Ta1,0.48
Li1O2S1W1,0.7
Mg1N1Nb1O2,0.7
F1O2Sb1Sr1,0.5
Cu1N2O1Ta1,1.02
Nb1O3Sb1,1.38
La1O3Si1,1.52
Cd1N2O1Te1,1.53
F1N1O1Sn1Y1,1.24
Ga1N2O1Tl1,2.36
F1Hf1In1N1O1,1.17
F1N1O1Rh1Sc1,1.6
