formula,target
Ca1K1O2S1,2.56
Hg1Li1N3,3.04
Li1N1Na1O2,1.83
F1N1O1V1Zr1,1.0
Co1N2Nb1O1,0.62
Cu1Ge1N3,1.88
F1N1O1Pd1Rb1,2.26
Nb1O2S1Ti1,0.8200000000000001
Cs1N1O2Ti1,0.74
F1N1O1Pb1Y1,1.23
N1O2Sr1Ta1,1.68
Cs1N3Ru1,2.44
K1N1O2Ta1,1.74
Cd1F1O2Pd1,1.3599999999999999
F1Fe1La1O2,1.15
Na1O3Y1,1.04
Ca1F1N1O1Sr1,1.88
B1Be1N1O2,1.74
Ba1In1N3,1.94
Al1O3Zr1,0.5800000000000001
F1N1O1Rb1W1,2.1
F1Mo1N1O1W1,1.12
Ca1La1O2S1,1.28
Cd1Ge1N2O1,1.26
Cu1F1Ge1N1O1,1.1600000000000001
As1F1Mn1O2,0.8
Ba1La1O2S1,1.72
Cs1F1O2Re1,0.78
B1F1O2Os1,2.26
Li1O3Pt1,2.3
Al1Ga1N2O1,1.5
Fe1N3Os1,1.52
Ag1N3Ni1,1.9
Al1Mn1O3,0.79
Ca1Na1O3,1.5
Cd1O3Sn1,1.32
Bi1Ca1F1O2,0.86
F1Mn1N1O1Te1,1.25
Co1O2S1Sr1,0.9
Cd1Hg1O2S1,1.22
Au1F1Mg1N1O1,2.08
Co1N3V1,1.48
Hg1Ni1O2S1,1.36
N3Os1Si1,1.48
Bi1N2O1Rb1,2.75
As1In1N1O2,1.3599999999999999
Cr1Fe1O3,0.64
In1O2Rb1S1,2.04
F1Hf1N1O1Zr1,0.92
B1F1Ir1O2,2.3
Be1F1N1O1Y1,2.04
Ca1N1O2Si1,0.5
Ag1Cu1F1O2,1.14
O3Zn2,1.16
In1O3Rb1,1.5099999999999998
O3Ti1Tl1,0.9299999999999999
In1O2S1Sb1,0.78
Ba1N1Nb1O2,1.42
Al1F1N1O1Y1,1.1099999999999999
Li1N2O1Y1,2.1100000000000003
Al1N3Nb1,1.06
Ir1O3Te1,1.46
Ir1N3Os1,1.8599999999999999
Cd1Cu1O3,1.28
Au1F1N1O1Pb1,1.5899999999999999
F1N1Na1O1Sn1,1.49
Bi1O2S1Sc1,1.22
F1O2Pd1Rh1,1.6
Cu1O2S1Sn1,1.02
N1O2Pd1Sn1,1.35
Ge1N1O2Rh1,1.0899999999999999
O2Rh1S1Ti1,0.86
Cd1F1Li1N1O1,1.78
Hg1Mn1N1O2,1.54
Al1Ca1O2S1,1.42
Ge1N2O1Rh1,1.38
O2Pt2S1,1.48
Ag1Cu1F1N1O1,1.86
Ag1Hg1N1O2,2.1900000000000004
F1K1N1O1Pt1,2.41
Ge1N3Y1,1.48
Be1O3Ru1,1.6
N2O1Pb1W1,1.62
Ba1N3Sc1,1.4
Be1F1N1O1Sr1,2.21
F1Mg1N1O1Sb1,1.24
Be1F1Ni1O2,1.58
Mn1Mo1O2S1,0.8500000000000001
N2O1Pt1Rh1,1.9500000000000002
F1Hg1N1O1Zn1,1.65
Au1F1N1O1Sr1,1.8800000000000001
As1O3W1,1.3
O2Re1S1Sn1,0.72
N1O2Tl2,1.78
Hf1N1O2Zr1,0.54
Mo1N3Si1,0.9
F1O2V1Y1,0.75
Au1Ni1O3,1.94
N3Na1Te1,3.28
O3Re2,1.66
Ba1Cr1N3,0.94
B1F1Hg1N1O1,2.34
Ge1N3Sn1,1.44
B1O2S1Zr1,1.3199999999999998
B1Ga1O3,1.14
Hf1Li1N3,1.76
N2Ni1O1W1,0.8099999999999999
Cd1Hf1O2S1,1.5299999999999998
F1Ir1N1O1Pb1,1.73
Ca1Cd1N2O1,2.2800000000000002
F1O2Si1Te1,1.78
F1N1O1Si1Ta1,1.62
Mg1N3Sb1,2.03
Bi1Cr1N2O1,0.78
F1Hf1N1Nb1O1,1.24
Bi1Co1N1O2,1.15
O3Sc1Zr1,0.5
B1N1O2Pb1,2.29
K1N3Na1,3.44
F1O2Pb1Y1,0.92
Au1Bi1N3,1.93
F1O2Pd1Rb1,2.78
Au1B1N3,2.6399999999999997
N3Ta1V1,1.15
Cr1Na1O3,1.36
F1N1Ni1O1Si1,1.5299999999999998
N3Ni1Pt1,1.68
Fe1Mo1N3,0.96
Ag1Hg1N2O1,2.22
Bi1Co1N2O1,1.42
Cu1N3Ru1,1.66
F1O2V1Zr1,0.68
F1Fe1Ir1N1O1,1.62
Cd1Cr1N1O2,1.28
Bi1O3Ta1,0.74
Ba1Mg1N3,2.65
B1F1Mn1N1O1,1.28
Co1F1Hf1O2,0.8
In1N3Sr1,3.16
B1F1Mo1N1O1,1.5
N3Ru1Ti1,1.22
Cr1O3Si1,0.52
O3Sr1V1,2.4
F1Mn1O2Te1,0.84
Au1La1N1O2,1.69
Li1N3Sc1,2.3499999999999996
B1Na1O2S1,1.58
Au1F1Mg1O2,1.54
O2S1Ti1W1,1.02
Ge1N2O1W1,1.0
Cs1O3Si1,1.08
Ag1Co1O3,1.3
La1N1O2Ru1,2.34
Li1N3Sb1,2.66
As1F1Mn1N1O1,1.25
Cu1F1Ge1O2,0.8200000000000001
Na1O3Sc1,1.37
Ga1N1O2Pt1,1.57
Cs1F1N1O1Re1,0.94
Ga1N2O1Te1,1.31
F1Mn1O2W1,0.8
Au1N2O1Ti1,1.52
Cu1N2O1Pd1,1.9900000000000002
Cd1F1N1O1Pd1,1.63
N1O2Rb1Sn1,1.63
F1O2Rb1W1,2.0100000000000002
Hg1O2S1W1,1.6300000000000001
N2O1Sb1Zr1,0.9
La1N2O1Y1,1.62
Cs1La1N1O2,1.6
La1O2Pb1S1,0.96
N1O2Re2,1.58
N2O1Si1Y1,1.55
F1O2Re1Sc1,1.55
Cs1F1Mg1O2,1.64
F1Fe1N1O1Si1,1.06
Li1Mo1N2O1,1.46
K1La1N1O2,1.37
O2S1Ta1Y1,1.14
F1In1N1O1Rh1,1.23
F1O2Sb1W1,1.31
Ba1O3Tl1,1.13
F1In1N1Ni1O1,1.54
Ba1N2O1Tl1,1.76
F1Li1O2Zn1,1.4100000000000001
Li1O2S1V1,0.89
F1O2Sr1Ta1,0.62
Ga1O3Rh1,1.04
Cd1F1N1O1Sb1,0.86
Mo1N1O2Ta1,0.69
F1Fe1O2Zr1,0.98
Cr1Ir1O3,1.32
N2O1Pd1Zr1,1.36
Cu1N2O1Rb1,4.02
Cr1La1N2O1,1.5
Cd1F1N1O1Rb1,2.78
Fe1Ga1O2S1,1.02
Co1N1O2Pb1,1.52
Ge1Ni1O3,0.98
Cr1Hg1N3,1.4
F1O2Os1Ta1,1.2
Mn1O2S1Sb1,0.68
Fe1Ge1N3,1.2200000000000002
F1O2Pt1Si1,2.24
B1Cs1N3,3.48
N2O1Sc1Ti1,1.14
F1O2Pd2,1.38
F1Mo1N1O1Si1,1.48
Fe1N2O1Pd1,1.56
Al1F1Mo1O2,0.86
F1Mg1Mo1N1O1,1.64
Hf1N3Sc1,1.66
As1Ca1O3,2.0
Ba1F1O2Os1,0.9
Al1Li1N1O2,1.3599999999999999
Ge1N2O1Pd1,1.35
Hf1N2O1Sn1,0.8
Ca1Hg1N2O1,2.1
Ba1N3Sr1,2.82
F1Fe1O2V1,0.6
F1K1N1O1Zr1,3.16
La1N3Ti1,1.06
N3Pd1Ta1,1.44
Bi1Mn1O2S1,0.8
In1O2S1Zn1,1.12
F1Hf1O2Rh1,1.49
F1O2Ru1Te1,1.44
Ag1Bi1O2S1,1.1600000000000001
Ca1F1Mo1N1O1,1.4000000000000001
Co1O2S1Sc1,0.92
Al1Ir1N2O1,1.98
Al1N1O2Ta1,0.91
O2Pt1S1Te1,1.25
F1Mg1O2Sc1,0.7
Cr1N3Na1,1.75
N1O2Sc1Ti1,1.02
La1N1O2Sc1,0.83
F1O2Re1Ti1,1.38
Li1O2Os1S1,1.27
F1Ge1Mn1N1O1,0.85
Bi1N1O2Rh1,1.23
Cr1F1O2W1,1.0
Be1Li1N2O1,2.34
O2Pd1Re1S1,1.72
Bi1F1O2Sn1,0.65
La1N3Sn1,1.43
Cr1F1Ni1O2,1.0
F1Hg1N1O1Sb1,0.96
Cs1F1N1O1Sr1,2.29
Cu1In1O3,1.25
Mg1N2O1Re1,0.78
Cs1N2O1Sc1,3.7
Cu1Hf1N1O2,1.32
Fe1N1Ni1O2,1.3199999999999998
Be1F1Mo1O2,1.52
F1Hg1N1O1Rb1,2.7
Au1N3Sr1,2.88
As1O3Pd1,1.38
Bi1N1O2W1,1.0
Co1N2O1Sn1,1.26
N3Ti1Zn1,1.58
O3Pd1Zn1,1.53
Ca1F1Ir1O2,2.38
Ga1N1Na1O2,1.02
Ge1Na1O2S1,1.4
F1Mg1N1O1Ta1,0.96
F1N1Ni1O1Ru1,1.48
As1N1O2Rh1,1.46
Na1O3Os1,1.75
Cd1N1Nb1O2,0.3
O2S1Si1Sn1,1.48
Ir1Mn1N3,1.7
Bi1N3Nb1,1.28
Ir1N3Re1,1.9100000000000001
F1N1O1Pb1Sc1,1.29
Cd1N3Zn1,2.14
Ca1O2S1Sn1,1.09
Mo1N3Y1,1.48
F1O2Os1V1,1.43
Ga1N1O2Te1,1.02
Co1N3Nb1,1.06
K1O2Rb1S1,2.62
Cu1In1N1O2,1.26
Bi1N2O1Pd1,1.81
N1O2Ti2,0.5
F1N1O1Rh1V1,1.32
Ag1As1F1O2,0.74
F1K1N1Na1O1,2.38
B1O3Y1,1.65
F1O2Pb1Zr1,1.18
Co1Ge1N1O2,1.07
F1O2Ru1Sr1,1.58
Cr1F1Mg1O2,0.5599999999999999
O2S1V1Zn1,1.6
Au1O3Ta1,0.93
F1O2Rb1Rh1,2.05
Mn1Na1O3,2.0
N2O1Sc2,1.14
O2Pt1S1Sr1,1.4
Ba1Cu1F1N1O1,2.1
La1N1O2Si1,1.39
La1N2O1Ti1,0.9500000000000001
Hg1N1O2Ti1,2.58
Be1N3Pb1,2.24
Ag1Al1O2S1,1.33
Ca1Cu1F1N1O1,1.73
F1O2Rh1Sb1,1.2
Al1O3Pt1,1.54
Hg1In1N3,2.29
N3Ni1Ti1,1.53
N1O2Os1Te1,1.44
O3Os1Re1,2.1
F1Ni1O2Rb1,2.96
B1O3Ru1,1.58
Ba1F1O2Rh1,0.7
La1O3Re1,1.46
Bi1F1N1O1Pb1,1.26
F1N1O1Os1Ta1,1.36
O3Pb1Sb1,0.44
Cu1N2O1Pb1,1.66
Mg1O3Y1,0.9199999999999999
Ca1F1N1O1Pt1,1.46
Cr1Ir1N2O1,1.6400000000000001
N2O1Sn1V1,1.02
O2Rh1S1W1,1.28
O2S1Si1Tl1,1.51
Ga1O3Rb1,2.54
F1Fe1N1O1Zr1,1.17
N2O1Os1Re1,1.08
F1N1O1Sb1W1,1.86
N3Sb1Sc1,1.74
F1Ir1O2Re1,1.72
N3Sr2,3.14
Mg1O3Zr1,0.35000000000000003
F1Li1N1O1Zn1,1.8
Bi1Hg1N1O2,1.6600000000000001
N3Sc2,1.3
Fe1N1Nb1O2,0.58
Ag1Bi1F1O2,1.03
F1Fe1O2Si1,1.04
K1N1O2Sc1,1.02
F1N1O1Re1Sc1,1.58
Ag1Co1N1O2,1.92
N2O1Re1Sr1,1.21
Al1Hg1N2O1,1.92
Cs1F1Mg1N1O1,2.5300000000000002
Cu1F1N1O1Sc1,1.48
F1Ge1Mn1O2,0.54
Cu1N2O1Sr1,1.78
Au1Co1N3,1.87
Li1N2O1Pt1,2.2
Bi1F1N1O1Sn1,0.87
O2Pt1S1W1,0.94
Ga1N3Sb1,1.75
F1Hg1In1N1O1,1.12
Cr1F1N1O1W1,1.13
F1Ga1O2Rb1,1.45
Fe1N3Re1,1.4300000000000002
Na1O2S1Sr1,2.06
Mg1N2O1Ta1,1.48
N3Pb2,1.86
F1N1O1Re1Ti1,1.09
Bi1Mn1O3,0.2
Cu1N2O1Os1,1.63
Mn1N2O1Rb1,1.78
In1O3Sn1,0.82
As1Cs1F1O2,0.74
N2O1Si1Zn1,1.96
O3Sr1Ta1,0.88
Mg1N1O2V1,0.9400000000000001
F1Hf1N1O1Rh1,1.58
Ca1F1Mo1O2,0.56
Mn1Nb1O2S1,0.56
N2O1Pb1Re1,1.1099999999999999
O3Sr1Tl1,1.64
Ge1Hf1O3,0.3
N1O2Pt1Ta1,1.1
Ga1Ge1N2O1,1.2
Al1F1Mo1N1O1,1.14
B1K1N3,3.5
F1Mg1Mo1O2,1.08
Cd1N1O2Sb1,1.74
F1Mo1O2Si1,1.48
F1N1O1Pd2,1.54
Ca1N2O1Zn1,1.87
Hf1O2S1Zn1,1.29
Ca1Li1N2O1,2.46
Co1O3Pb1,1.0
Hf1Li1O2S1,1.88
As1N1O2Zn1,1.22
N3Os1Sn1,1.0
F1O2Pb1Sc1,0.2
Mn1N3Ni1,1.54
Ir1N1O2Ti1,1.18
Bi1Cd1N1O2,1.4500000000000002
As1B1N1O2,2.52
Cu1La1N3,2.5
Au1Cs1N2O1,2.7
N1Nb1O2W1,0.77
Ge1K1O3,0.42
F1Hg1O2Rb1,1.8699999999999999
Al1O3Rh1,1.31
Ir1La1N2O1,1.95
Fe1K1O2S1,2.38
Cr1F1N1O1Rh1,1.18
Bi1O3Zn1,0.8400000000000001
F1Ir1O2V1,1.42
N3Ni1Zr1,1.1800000000000002
Mo1O3Re1,1.44
Co1O2S1Ta1,0.67
N1O2Rh1Te1,1.51
Cr1F1N1Ni1O1,1.1600000000000001
Ge1K1O2S1,1.97
Ba1F1Ir1N1O1,3.12
K1N2O1Ti1,1.5
Ir1O3Si1,1.8
Co1O3Pd1,1.49
Ge1Ir1N3,1.48
N3Rb1Tl1,3.21
Cs1Nb1O2S1,3.5
Ga2O2S1,0.9
As1O3Pb1,1.22
Al1As1O2S1,1.15
F1Li2N1O1,2.14
F1N1O1Rb1Rh1,2.32
B1N3Ta1,1.32
F1O2Sc1Sr1,0.12
F1N1Ni1O1Sb1,1.32
Ca1F1O2W1,0.74
N3Ru1Te1,1.68
Bi1F1Ge1N1O1,1.0
F1N1O1Pb1Zr1,0.97
Cd1F1In1N1O1,1.0
La1N3Te1,1.54
Cu1In1N2O1,1.94
As1N3Nb1,1.47
F1N1O1Ru1Sr1,1.8
As1N1O2Os1,1.78
Cr1F1Mg1N1O1,1.19
B1Cr1O2S1,1.4
Al1Cr1F1O2,0.4
Cs1F1O2Pb1,1.28
Ga1O3Ta1,-0.04
Bi1Cs1O2S1,1.24
Fe1N2Na1O1,2.04
Al1Cs1N1O2,2.3
F1K1Na1O2,1.74
K1O3Re1,1.86
Na1O3Zr1,1.3
Ir1O2Re1S1,1.6
Li1N3Si1,1.94
Ba1N3W1,0.42
Cu1N3Ni1,1.6400000000000001
Mo1N1O2Rh1,1.4100000000000001
Ag1In1N2O1,1.8199999999999998
F1La1N1O1Pb1,1.1
Fe1O2S1Si1,1.04
F1N1O1Ta1Y1,2.04
In1O2Rh1S1,0.98
Ca1N3W1,0.62
F1Fe1Ga1N1O1,1.14
Al1N2O1Pd1,1.5699999999999998
B1Bi1N1O2,1.8399999999999999
Cd1O2Rb1S1,2.96
F1Mn1N1O1Sb1,0.82
O3Sr1W1,-0.08
Bi1N1O2Zn1,1.13
Ag1In1N1O2,1.51
Ca1N2O1Os1,1.35
Fe1N1O2Pb1,1.1099999999999999
F1O2Si1Tl1,1.42
Co1Cs1N2O1,2.2
Au1B1N2O1,2.08
O3Pb1Pd1,1.14
As1Be1N3,2.21
Ba1N3Na1,2.74
Ag1F1Nb1O2,0.22
Bi1F1Mn1N1O1,1.4500000000000002
F1In1N1O1Zn1,1.22
Hf1Mo1N2O1,0.73
Ca1Mo1O2S1,0.91
Ge1O3Os1,1.28
Ag1F1K1N1O1,1.62
Mg1Mo1O2S1,1.84
Cs1N1O2Sb1,1.7
Fe1Hf1O3,0.88
As1Li1N1O2,2.08
F1Hf1O2Zn1,0.95
Ga1N2O1W1,0.64
Ge1Mn1O2S1,0.72
F1Li1N1O1Os1,1.8199999999999998
F1N1O1Pd1Re1,2.14
Ga1O2Rb1S1,1.34
N2Nb1O1Re1,0.7
F1Hg1N1O1Pd1,1.9
In1O3Ti1,1.52
Be1Co1N3,2.12
B1F1N1O1Rh1,2.13
Be1Mo1N2O1,1.32
In1Mn1N3,1.43
Ni1O3Re1,1.86
N1O2Os1Pb1,1.82
Cs1O2Os1S1,4.18
Hg1O2Rb1S1,2.34
Be1N1O2Ru1,2.16
Bi1N1O2Ta1,0.96
As1Hg1N1O2,1.34
F1Fe1K1O2,1.8800000000000001
Ir1O2S1V1,1.1099999999999999
N1Na1O2Si1,0.72
K1N2O1Pd1,3.06
Co1F1O2Ta1,0.88
Ga1N3Pt1,1.89
Cs1N3V1,2.88
As1Cu1O3,1.24
Cs1O2S1Sr1,2.36
F1Ge1K1O2,1.3699999999999999
N1O2Pb1Sr1,1.04
Ca1F1N1O1Sn1,1.12
Mg1N3Si1,3.04
O2Pb1S1Sc1,1.16
In1N3Zr1,1.16
F1O2Rb1Zn1,1.8
B1F1O2Sb1,1.56
F1K1Mo1N1O1,3.5
Ca1La1N3,1.83
Be1F1N1O1Tl1,2.68
Be1Bi1O3,1.52
N2Nb1O1W1,0.52
F1Ge1N1Na1O1,1.2
Be1O3Pb1,1.75
As1N3Pd1,2.08
N2O1Y2,1.08
Au1Be1N1O2,2.18
F1K1Mn1N1O1,1.8800000000000001
La1O3Sn1,0.58
Hf1N3Y1,0.8
Ga1Mn1N2O1,1.06
N1O2Sr1Tl1,1.67
Au1O3Sr1,1.72
O3W1Zr1,0.94
Cs1O2Pb1S1,2.0
B1Cr1F1O2,1.5699999999999998
Ag1N3Nb1,1.6
O3V1Zr1,0.28
Cs1F1N1Nb1O1,1.51
Au1N1O2Ru1,1.86
N1O2Sn1Ta1,0.6300000000000001
Ir1N3Na1,1.94
O2Rh1S1V1,0.95
K1Na1O2S1,2.8
Mn1O3W1,1.28
K1N3Tl1,3.3200000000000003
Ca1Cu1O2S1,1.59
Ag1Al1F1N1O1,1.79
N3Ru1Sb1,1.78
Co1N3Pd1,1.63
O2Os1S1Sc1,1.66
Be2N1O2,2.4
Co1O3Ti1,0.46
F1Fe1La1N1O1,0.64
N2O1Sr1W1,1.1
As1F1Mg1N1O1,1.66
Mn1O3V1,0.32
O2S1Sc1Sr1,1.09
B1N1O2Ru1,1.56
Cr1Hg1O2S1,0.7
Au1F1N1O1Tl1,1.5499999999999998
N2Na1O1Tl1,2.42
As1F1N1O1Sn1,0.99
Ca1O2Pt1S1,1.15
N3Nb1V1,1.28
Hf1N2O1Pt1,1.44
Li1N2O1Tl1,2.66
N1Nb1O2Zn1,0.3
N1Ni1O2V1,0.78
N1O2Sb1Zr1,1.07
Fe1O2S1Zr1,0.75
Be1N1O2Si1,1.58
F1N1O1Rh1W1,1.3599999999999999
F1N1O1Si1Tl1,1.73
B1N1Nb1O2,1.24
Cs1La1O3,1.03
Ge1Mo1O3,0.76
N1O2Rb1Te1,0.88
B1F1O2Pt1,1.9
N2O1Ti1Zr1,0.56
Li1O3Os1,1.72
F1La1O2Pb1,0.8
O2Rb1S1W1,4.26
Mg1N1O2Pb1,1.24
O2Re1S1Sc1,1.13
Cs1Mg1O2S1,2.37
F1Li1N1O1Rh1,1.44
Fe1O3Sc1,0.98
Ga1N2O1Sb1,1.1
F1Na1Ni1O2,0.98
Ag1Mn1O3,0.8
Li1O2S1Zn1,1.38
F1O2Pt1Te1,1.44
B1Ca1N2O1,2.66
F1K1N1O1Pb1,1.36
O2Re1S1Ti1,1.0899999999999999
Li1N1O2Te1,1.49
Ge1N2O1Re1,1.18
Hf1Mn1N2O1,0.8
Cd1N2O1Pt1,1.75
Ag1Hf1N2O1,1.51
F1Li1O2Os1,1.67
Cu1O2S1Sc1,1.36
N3Rh1Sr1,1.72
N1O2Pd1Sc1,1.46
B1Cu1O3,2.34
Cr1O2S1W1,0.91
Be1F1N1O1Sn1,1.86
Fe1N2O1Re1,1.1
F1O2Pd1Re1,2.06
Hg1In1O2S1,1.08
Cu1N1O2Pd1,1.7
F1O2Rb1Si1,0.84
O2Pd2S1,1.38
N1O2Ru1Si1,2.04
Li1Mn1O3,1.54
Al1Mo1O2S1,1.22
F1Hf1N1O1Zn1,1.56
B1O3Ti1,1.28
La1O3Sb1,0.7
B1N3Pd1,2.21
Ag1N3Sr1,2.8499999999999996
Hf1O2Rh1S1,1.21
Al1N3Rb1,3.37
F1Ge1Na1O2,1.15
Hf1N3Ru1,1.42
B1N2O1Sr1,1.94
Be1O3Pd1,1.74
B1F1N1O1Rb1,4.28
Ag1N1O2Os1,1.6099999999999999
F1K1Mn1O2,1.71
Hg1N3Ru1,1.68
B1F1N1O1Sb1,1.6400000000000001
F1N1O1Rb1Zn1,2.29
Ag1Co1N2O1,1.83
Al1N3Ta1,1.52
Ca1F1O2Sn1,0.5
Al1K1N3,2.18
O2Os1S1V1,1.0
Ag1N1O2Sr1,1.46
F1Hf1Li1N1O1,1.6
N1O2Sc1Zr1,0.68
Au1N2O1Os1,1.52
F1K1Mo1O2,1.42
N2Na1O1Rb1,3.62
Cr1Ni1O2S1,0.79
Ba1Ir1O2S1,2.04
O3Sb1Zn1,0.82
N1O2Te1Zn1,1.26
Cr1N2O1Ru1,1.5
Co1F1N1O1Ta1,1.12
F1Fe1K1N1O1,2.38
Be1O3V1,0.73
O2Rb1Rh1S1,2.54
Cu1N3Y1,2.32
F1Li1N1O1V1,0.76
Al1As1F1N1O1,1.35
Li2O2S1,2.26
As1F1O2Sn1,0.6
Mg1N3Zr1,1.68
Au1F1O2Tl1,1.2799999999999998
Mg1Mn1O3,0.38
Be1N2O1Os1,2.08
B1N1O2Ta1,1.16
O3Pt1Ru1,1.85
Be1K1N1O2,2.72
Be1N2O1V1,1.1
Bi1Hg1N2O1,1.78
Hf1O3Re1,1.17
F1Ga2N1O1,0.96
Cs1F1Nb1O2,0.24
Ga1O2S1Si1,1.08
Cr1Li1N3,1.8
Al1F1O2Te1,1.26
F1Mg1N1O1Te1,1.5
Ag1Ga1N3,1.84
Ag1N1O2Rb1,2.32
O3Sc1Si1,1.2
Mn1N1O2Rb1,1.79
Li1N3Re1,2.01
Bi1N2O1Ti1,0.72
B1Be1N3,1.98
Ge1In1N2O1,1.16
O2Pb1S1Zr1,1.02
O2Ru1S1Sr1,1.18
B1Cr1F1N1O1,1.5899999999999999
Au1N3Pd1,2.2
Au1In1O2S1,1.22
F1Li1N1O1Rb1,2.51
Co1O2Pd1S1,1.1
Cu2F1O2,1.1
Ir2N1O2,2.22
F1N1O1Pb1Sb1,1.08
N3Pd1Sb1,1.92
La1N3Rb1,2.36
F1Ga1N1O1Os1,1.47
Ga1O3Sn1,0.52
B1Li1O2S1,1.7400000000000002
Ba1N1Ni1O2,1.35
N1Na1O2Zn1,1.54
Cs1F1O2Rh1,2.96
Ge1O2S1Sn1,0.6799999999999999
Cr1N2O1Sc1,1.28
Co1N1O2Sc1,1.0
Ca1Na1O2S1,1.98
Ag2F1N1O1,1.54
Cr1Mo1O3,0.44
Hf1N2Na1O1,1.86
Cr1F1N1O1Sr1,1.79
Ag1F1Mn1N1O1,1.42
Cs1F1Ni1O2,2.8
Be1N1O2Zr1,1.3900000000000001
Ba1F1N1O1Ti1,1.6199999999999999
Li1O3Sc1,1.02
La1N3Pt1,1.91
Fe1N3Si1,1.19
Ag1N1O2Zn1,2.0
In1K1N1O2,1.24
F1N1O1Os1Rb1,2.58
F1N1O1Te2,1.16
N2O1Sb1Sc1,1.25
Cr1Li1O3,0.67
F1N1O1Sb1Sr1,0.88
N2O1Y1Zr1,0.8300000000000001
As1Co1O3,0.97
Ag1B1N1O2,3.5
Cr1F1N1O1Pb1,1.05
Cu1F1Ir1N1O1,2.02
Cs1F1Fe1N1O1,1.28
F1Ga1O2Rh1,1.16
Bi2O2S1,0.9
Bi1In1N2O1,1.7
Al1Be1N3,2.14
As1F1O2Te1,1.1
F1Mg1N1Na1O1,1.78
Cu1F1O2Re1,0.74
Al1F1Na1O2,1.47
As1N2O1Pd1,1.28
Ca1Ga1N3,1.8399999999999999
Fe2N3,1.24
Na1O3Sn1,1.66
Au1F1O2Pd1,1.66
F1N1O1Tl1Y1,1.37
Co1F1In1O2,0.8700000000000001
N2O1Ru2,1.82
N1O2Rh1Ru1,1.66
B1N3Rb1,4.08
Fe1N2O1Tl1,2.02
Ge1O3Te1,1.02
Cs1F1N1O1Pb1,1.4
Cr1N2O1Ti1,0.65
N2O1Pt1Rb1,3.25
F1Ga1Li1O2,0.7
Ba1F1N1O1Sc1,1.5
B1N3Sb1,1.98
Mg1O3Ti1,0.78
Mo2N3,0.68
N2O1Re1Rh1,1.12
B1Mg1N1O2,2.23
N2O1Rh1Y1,1.26
F1O2Sc1W1,1.44
N3Ta1Zr1,0.96
F1Ge1O2Pt1,1.28
Hf1N3Na1,1.62
N2Ni1O1Re1,1.23
Cr1La1N1O2,0.12
Au1O2Re1S1,1.38
F1In1O2Os1,1.3900000000000001
Hf1O2Pd1S1,1.39
N3Sn1Tl1,1.8
La1N1O2Rb1,2.16
Cr1O2S1Sr1,1.3399999999999999
Mg1O2Ru1S1,1.06
Au1N3Pb1,2.05
Al1Hg1N3,2.47
Ba1N2O1Pb1,1.8699999999999999
Ge1Li1N3,1.9
Bi1N2O1Re1,1.66
Bi1N3Zn1,1.85
La1N1O2Sb1,1.17
Cu1N2O1Rh1,1.88
Co1N3Pb1,1.73
N1Nb1O2Sr1,0.7
Ag1F1Ge1O2,0.54
Be1N2O1Ru1,2.02
Ca1F1Mn1N1O1,1.3199999999999998
Hg1N2O1Sn1,1.73
Mn1N2O1Pd1,1.5
Co1O2Rb1S1,3.76
Ag1N2O1Pd1,1.98
Mo1N3Os1,0.9
Al1F1N1O1Pt1,1.85
Cd1Cs1F1N1O1,2.68
F1Fe1Mn1O2,0.56
As1Bi1F1O2,1.06
N2O1Sb1Ti1,0.8900000000000001
F1Hg1O2Ta1,1.03
O2Os1S1Tl1,0.98
Mg1O3W1,0.42
B1N2O1Zn1,1.92
In1Mn1O3,1.0
Ag2F1O2,1.36
Cr1F1O2Sr1,0.74
F1Hg1O2Sc1,0.68
Ca1In1N1O2,1.84
Ba1F1O2Ti1,2.34
La1N3Rh1,1.81
Ge1Li1N2O1,1.98
Cd1O3Zr1,1.11
In1La1N1O2,0.78
Fe1K1O3,1.07
F1Ga1O2Os1,1.1
Ag1O2S1Sn1,1.03
Co1In1O2S1,0.94
Ba1Mg1N2O1,2.29
Ca1Ge1N3,1.5
N3Nb1Pb1,1.3800000000000001
Cd1N3Te1,2.16
Ba1Ni1O3,0.66
Cr1Ga1N1O2,1.16
F1Mn1N1O1Pb1,1.56
B1O2S1Sc1,1.67
Cu2F1N1O1,1.48
Cd1Cu1N2O1,1.86
Al1N1O2Rb1,3.56
Cu1F1N1O1Re1,0.76
Cs1O2S1Zn1,3.12
Al1Co1N2O1,1.25
O3Pb1Ta1,0.87
Al1F1N1Na1O1,1.1
As1F1N1O1Te1,1.17
Ga1O2S1Zn1,1.22
Cu1F1Ir1O2,1.9
B1In1N3,1.98
B1F1Ir1N1O1,1.96
Cr1F1O2Pb1,0.6000000000000001
B1Cs1O2S1,2.9899999999999998
F1Ga1N1O1Rh1,1.35
Cs1N2O1Pd1,2.32
Cs1F1Fe1O2,0.76
Al1O3Te1,1.68
F1O2Sb1Sn1,0.78
Nb1O3Ta1,1.04
F1Mg1N1O1Y1,1.42
Cs1F1Hg1O2,2.2
Fe1N1O2Y1,2.44
F1N1Ni1O1Sc1,1.46
Bi1F1La1N1O1,1.06
F1O2Os1Rb1,2.4
F1O2Te2,1.14
F1La1Nb1O2,1.1099999999999999
Li1O2S1W1,0.7
Mg1N1Nb1O2,0.36
F1O2Sb1Sr1,0.98
N3Sb1Tl1,1.74
N3Pb1Sr1,2.12
